22.51,0.68,0.00
22.53,0.67,0.00
22.55,0.66,0.00
22.58,0.66,0.00
22.60,0.65,0.00
22.63,0.64,0.00
22.65,0.64,0.00
22.67,0.63,0.00
22.70,0.62,0.00
22.72,0.62,0.00
22.74,0.61,0.00
22.77,0.60,0.00
22.79,0.60,0.00
22.81,0.59,0.00
22.84,0.58,0.00
22.86,0.57,0.00
22.88,0.57,0.00
22.91,0.56,0.00
22.93,0.55,0.00
22.96,0.54,0.00
22.98,0.53,0.00
23.00,0.53,0.00
23.03,0.52,0.00
23.05,0.51,0.00
23.07,0.50,0.00
23.10,0.49,0.00
23.12,0.49,0.00
23.14,0.48,0.00
23.17,0.47,0.00
23.19,0.46,0.00
23.21,0.45,0.00
23.24,0.44,0.00
23.26,0.44,0.00
23.28,0.43,0.00
23.31,0.42,0.00
23.33,0.41,0.00
23.35,0.40,0.00
23.37,0.39,0.00
23.40,0.38,0.00
23.42,0.38,0.00
23.44,0.37,0.00
23.47,0.36,0.00
23.49,0.35,0.00
23.51,0.34,0.00
23.54,0.33,0.00
23.56,0.32,0.00
23.58,0.31,0.00
23.60,0.30,0.00
23.63,0.29,0.00
23.65,0.28,0.00
23.67,0.27,0.00
23.70,0.27,0.00
23.72,0.26,0.00
23.74,0.25,0.00
23.76,0.24,0.00
23.79,0.23,0.00
23.81,0.22,0.00
23.83,0.21,0.00
23.85,0.20,0.00
23.88,0.19,0.00
23.90,0.18,0.00
23.92,0.17,0.00
23.95,0.16,0.00
23.97,0.15,0.00
23.99,0.14,0.00
24.01,0.13,0.00
24.04,0.12,0.00
24.06,0.11,0.00
24.08,0.10,0.00
24.10,0.09,0.00
24.13,0.08,0.00
24.15,0.07,0.00
24.17,0.06,0.00
24.19,0.05,0.00
24.21,0.04,0.00
24.24,0.03,0.00
24.26,0.02,0.00
24.28,0.01,0.00
24.30,-0.01,0.00
24.33,-0.02,0.00
24.35,-0.03,0.00
24.37,-0.04,0.00
24.39,-0.05,0.00
24.41,-0.06,0.00
24.44,-0.07,0.00
24.46,-0.08,0.00
24.48,-0.09,0.00
24.50,-0.10,0.00
24.52,-0.11,0.00
24.55,-0.12,0.00
24.57,-0.13,0.00
24.59,-0.14,0.00
24.61,-0.16,0.00
24.63,-0.17,0.00
24.66,-0.18,0.00
24.68,-0.19,0.00
24.70,-0.20,0.00
24.72,-0.21,0.00
24.74,-0.22,0.00
24.77,-0.23,0.00
24.79,-0.24,0.00
24.81,-0.25,0.00
24.83,-0.27,0.00
24.85,-0.28,0.00
24.87,-0.29,0.00
24.90,-0.30,0.00
24.92,-0.31,0.00
24.94,-0.32,0.00
24.96,-0.33,0.00
24.98,-0.34,0.00
25.00,-0.36,0.00
25.03,-0.37,0.00
25.05,-0.38,0.00
25.07,-0.39,0.00
25.09,-0.40,0.00
25.11,-0.41,0.00
25.13,-0.42,0.00
25.15,-0.44,0.00
25.18,-0.45,0.00
25.20,-0.46,0.00
25.22,-0.47,0.00
25.24,-0.48,0.00
25.26,-0.49,0.00
25.28,-0.50,0.00
25.30,-0.52,0.00
25.32,-0.53,0.00
25.34,-0.54,0.00
25.37,-0.55,0.00
25.39,-0.56,0.00
25.41,-0.57,0.00
25.43,-0.58,0.00
25.45,-0.60,0.00
25.47,-0.61,0.00
25.49,-0.62,0.00
25.51,-0.63,0.00
25.53,-0.64,0.00
25.56,-0.65,0.00
25.58,-0.67,0.00
25.60,-0.68,0.00
25.62,-0.69,0.00
25.64,-0.70,0.00
25.66,-0.71,0.00
25.68,-0.72,0.00
25.70,-0.73,0.00
25.72,-0.75,0.00
25.74,-0.76,0.00
25.76,-0.77,0.00
25.78,-0.78,0.00
25.80,-0.79,0.00
25.82,-0.80,0.00
25.85,-0.82,0.00
25.87,-0.83,0.00
25.89,-0.84,0.00
25.91,-0.85,0.00
25.93,-0.86,0.00
25.95,-0.87,0.00
25.97,-0.88,0.00
25.99,-0.90,0.00
26.01,-0.91,0.00
26.03,-0.92,0.00
26.05,-0.93,0.00
26.07,-0.94,0.00
26.09,-0.95,0.00
26.11,-0.97,0.00
26.13,-0.98,0.00
26.15,-0.99,0.00
26.17,-1.00,0.00
26.19,-1.01,0.00
26.21,-1.02,0.00
26.23,-1.03,0.00
26.25,-1.05,0.00
26.27,-1.06,0.00
26.29,-1.07,0.00
26.31,-1.08,0.00
26.33,-1.09,0.00
26.35,-1.10,0.00
26.37,-1.11,0.00
26.39,-1.12,0.00
26.41,-1.14,0.00
26.43,-1.15,0.00
26.45,-1.16,0.00
26.47,-1.17,0.00
26.49,-1.18,0.00
26.51,-1.19,0.00
26.53,-1.20,0.00
26.55,-1.21,0.00
26.57,-1.23,0.00
26.59,-1.24,0.00
26.61,-1.25,0.00
26.63,-1.26,0.00
26.65,-1.27,0.00
26.67,-1.28,0.00
26.68,-1.29,0.00
26.70,-1.30,0.00
26.72,-1.31,0.00
26.74,-1.33,0.00
26.76,-1.34,0.00
26.78,-1.35,0.00
26.80,-1.36,0.00
26.82,-1.37,0.00
26.84,-1.38,0.00
26.86,-1.39,0.00
26.88,-1.40,0.00
26.90,-1.41,0.00
26.92,-1.42,0.00
26.93,-1.43,0.00
26.95,-1.44,0.00
26.97,-1.46,0.00
26.99,-1.47,0.00
27.01,-1.48,0.00
27.03,-1.49,0.00
27.05,-1.50,0.00
27.07,-1.51,0.00
27.09,-1.52,0.00
27.10,-1.53,0.00
27.12,-1.54,0.00
27.14,-1.55,0.00
27.16,-1.56,0.00
27.18,-1.57,0.00
27.20,-1.58,0.00
27.22,-1.59,0.00
27.23,-1.60,0.00
27.25,-1.61,0.00
27.27,-1.62,0.00
27.29,-1.63,0.00
27.31,-1.64,0.00
27.33,-1.65,0.00
27.35,-1.66,0.00
27.36,-1.67,0.00
27.38,-1.68,0.00
27.40,-1.69,0.00
27.42,-1.70,0.00
27.44,-1.71,0.00
27.45,-1.72,0.00
27.47,-1.73,0.00
27.49,-1.74,0.00
27.51,-1.75,0.00
27.53,-1.76,0.00
27.55,-1.77,0.00
27.56,-1.78,0.00
27.58,-1.79,0.00
27.60,-1.80,0.00
27.62,-1.81,0.00
27.63,-1.82,0.00
27.65,-1.82,0.00
27.67,-1.83,0.00
27.69,-1.84,0.00
27.71,-1.85,0.00
27.72,-1.86,0.00
27.74,-1.87,0.00
27.76,-1.88,0.00
27.78,-1.89,0.00
27.79,-1.90,0.00
27.81,-1.91,0.00
27.83,-1.91,0.00
27.85,-1.92,0.00
27.86,-1.93,0.00
27.88,-1.94,0.00
27.90,-1.95,0.00
27.92,-1.96,0.00
27.93,-1.96,0.00
27.95,-1.97,0.00
27.97,-1.98,0.00
27.99,-1.99,0.00
28.00,-2.00,0.00
28.02,-2.00,0.00
28.04,-2.01,0.00
28.06,-2.02,0.00
28.07,-2.03,0.00
28.09,-2.04,0.00
28.11,-2.04,0.00
28.12,-2.05,0.00
28.14,-2.06,0.00
28.16,-2.07,0.00
28.17,-2.07,0.00
28.19,-2.08,0.00
28.21,-2.09,0.00
28.23,-2.10,0.00
28.24,-2.10,0.00
28.26,-2.11,0.00
28.28,-2.12,0.00
28.29,-2.12,0.00
28.31,-2.13,0.00
28.33,-2.14,0.00
28.34,-2.14,0.00
28.36,-2.15,0.00
28.38,-2.16,0.00
28.39,-2.16,0.00
28.41,-2.17,0.00
28.42,-2.18,0.00
28.44,-2.18,0.00
28.46,-2.19,0.00
28.47,-2.20,0.00
28.49,-2.20,0.00
28.51,-2.21,0.00
28.52,-2.22,0.00
28.54,-2.22,0.00
28.55,-2.23,0.00
28.57,-2.23,0.00
28.59,-2.24,0.00
28.60,-2.25,0.00
28.62,-2.25,0.00
28.63,-2.26,0.00
28.65,-2.26,0.00
28.67,-2.27,0.00
28.68,-2.27,0.00
28.70,-2.28,0.00
28.71,-2.28,0.00
28.73,-2.29,0.00
28.75,-2.29,0.00
28.76,-2.30,0.00
28.78,-2.30,0.00
28.79,-2.31,0.00
28.81,-2.31,0.00
28.82,-2.32,0.00
28.84,-2.32,0.00
28.85,-2.33,0.00
28.87,-2.33,0.00
28.89,-2.34,0.00
28.90,-2.34,0.00
28.92,-2.35,0.00
28.93,-2.35,0.00
28.95,-2.36,0.00
28.96,-2.36,0.00
28.98,-2.37,0.00
28.99,-2.37,0.00
29.01,-2.37,0.00
29.02,-2.38,0.00
29.04,-2.38,0.00
29.05,-2.39,0.00
29.07,-2.39,0.00
29.08,-2.39,0.00
29.10,-2.40,0.00
29.11,-2.40,0.00
29.13,-2.40,0.00
29.14,-2.41,0.00
29.16,-2.41,0.00
29.17,-2.42,0.00
29.19,-2.42,0.00
29.20,-2.42,0.00
29.21,-2.43,0.00
29.23,-2.43,0.00
29.24,-2.43,0.00
29.26,-2.43,0.00
29.27,-2.44,0.00
29.29,-2.44,0.00
29.30,-2.44,0.00
29.32,-2.45,0.00
29.33,-2.45,0.00
29.35,-2.45,0.00
29.36,-2.46,0.00
29.37,-2.46,0.00
29.39,-2.46,0.00
29.40,-2.46,0.00
29.42,-2.47,0.00
29.43,-2.47,0.00
29.44,-2.47,0.00
29.46,-2.47,0.00
29.47,-2.47,0.00
29.49,-2.48,0.00
29.50,-2.48,0.00
29.52,-2.48,0.00
29.53,-2.48,0.00
29.54,-2.49,0.00
29.56,-2.49,0.00
29.57,-2.49,0.00
29.59,-2.49,0.00
29.60,-2.49,0.00
29.61,-2.49,0.00
29.63,-2.50,0.00
29.64,-2.50,0.00
29.65,-2.50,0.00
29.67,-2.50,0.00
29.68,-2.50,0.00
29.70,-2.50,0.00
29.71,-2.51,0.00
29.72,-2.51,0.00
29.74,-2.51,0.00
29.75,-2.51,0.00
29.76,-2.51,0.00
29.78,-2.51,0.00
29.79,-2.51,0.00
29.81,-2.51,0.00
29.82,-2.52,0.00
29.83,-2.52,0.00
29.85,-2.52,0.00
29.86,-2.52,0.00
29.87,-2.52,0.00
29.89,-2.52,0.00
29.90,-2.52,0.00
29.91,-2.52,0.00
29.93,-2.52,0.00
29.94,-2.52,0.00
29.96,-2.52,0.00
29.97,-2.52,0.00
29.98,-2.52,0.00
30.00,-2.52,0.00
30.01,-2.52,0.00
30.02,-2.52,0.00
30.04,-2.52,0.00
30.05,-2.52,0.00
30.06,-2.52,0.00
30.08,-2.52,0.00
30.09,-2.52,0.00
30.11,-2.52,0.00
30.12,-2.52,0.00
30.13,-2.52,0.00
30.15,-2.52,0.00
30.16,-2.52,0.00
30.17,-2.52,0.00
30.19,-2.52,0.00
30.20,-2.52,0.00
30.22,-2.52,0.00
30.23,-2.52,0.00
30.24,-2.52,0.00
30.26,-2.52,0.00
30.27,-2.52,0.00
30.28,-2.52,0.00
30.30,-2.52,0.00
30.31,-2.52,0.00
30.33,-2.52,0.00
30.34,-2.52,0.00
30.35,-2.51,0.00
30.37,-2.51,0.00
30.38,-2.51,0.00
30.40,-2.51,0.00
30.41,-2.51,0.00
30.42,-2.51,0.00
30.44,-2.51,0.00
30.45,-2.51,0.00
30.47,-2.51,0.00
30.48,-2.50,0.00
30.50,-2.50,0.00
30.51,-2.50,0.00
30.52,-2.50,0.00
30.54,-2.50,0.00
30.55,-2.50,0.00
30.57,-2.49,0.00
30.58,-2.49,0.00
30.60,-2.49,0.00
30.61,-2.49,0.00
30.62,-2.49,0.00
30.64,-2.48,0.00
30.65,-2.48,0.00
30.67,-2.48,0.00
30.68,-2.48,0.00
30.70,-2.48,0.00
30.71,-2.47,0.00
30.73,-2.47,0.00
30.74,-2.47,0.00
30.76,-2.47,0.00
30.77,-2.46,0.00
30.79,-2.46,0.00
30.80,-2.46,0.00
30.82,-2.46,0.00
30.83,-2.45,0.00
30.85,-2.45,0.00
30.86,-2.45,0.00
30.88,-2.44,0.00
30.89,-2.44,0.00
30.91,-2.44,0.00
30.92,-2.43,0.00
30.94,-2.43,0.00
30.95,-2.43,0.00
30.97,-2.42,0.00
30.98,-2.42,0.00
31.00,-2.42,0.00
31.01,-2.41,0.00
31.03,-2.41,0.00
31.04,-2.41,0.00
31.06,-2.40,0.00
31.07,-2.40,0.00
31.09,-2.40,0.00
31.11,-2.39,0.00
31.12,-2.39,0.00
31.14,-2.38,0.00
31.15,-2.38,0.00
31.17,-2.38,0.00
31.18,-2.37,0.00
31.20,-2.37,0.00
31.22,-2.36,0.00
31.23,-2.36,0.00
31.25,-2.35,0.00
31.26,-2.35,0.00
31.28,-2.34,0.00
31.30,-2.34,0.00
31.31,-2.34,0.00
31.33,-2.33,0.00
31.35,-2.33,0.00
31.36,-2.32,0.00
31.38,-2.32,0.00
31.39,-2.31,0.00
31.41,-2.31,0.00
31.43,-2.30,0.00
31.44,-2.29,0.00
31.46,-2.29,0.00
31.48,-2.28,0.00
31.49,-2.28,0.00
31.51,-2.27,0.00
31.53,-2.27,0.00
31.54,-2.26,0.00
31.56,-2.26,0.00
31.58,-2.25,0.00
31.59,-2.24,0.00
31.61,-2.24,0.00
31.63,-2.23,0.00
31.64,-2.23,0.00
31.66,-2.22,0.00
31.68,-2.21,0.00
31.69,-2.21,0.00
31.71,-2.20,0.00
31.73,-2.20,0.00
31.75,-2.19,0.00
31.76,-2.18,0.00
31.78,-2.18,0.00
31.80,-2.17,0.00
31.82,-2.16,0.00
31.83,-2.16,0.00
31.85,-2.15,0.00
31.87,-2.14,0.00
31.88,-2.14,0.00
31.90,-2.13,0.00
31.92,-2.12,0.00
31.94,-2.11,0.00
31.95,-2.11,0.00
31.97,-2.10,0.00
31.99,-2.09,0.00
32.01,-2.09,0.00
32.03,-2.08,0.00
32.04,-2.07,0.00
32.06,-2.06,0.00
32.08,-2.06,0.00
32.10,-2.05,0.00
32.11,-2.04,0.00
32.13,-2.03,0.00
32.15,-2.03,0.00
32.17,-2.02,0.00
32.19,-2.01,0.00
32.20,-2.00,0.00
32.22,-1.99,0.00
32.24,-1.99,0.00
32.26,-1.98,0.00
32.28,-1.97,0.00
32.29,-1.96,0.00
32.31,-1.95,0.00
32.33,-1.94,0.00
32.35,-1.94,0.00
32.37,-1.93,0.00
32.39,-1.92,0.00
32.40,-1.91,0.00
32.42,-1.90,0.00
32.44,-1.89,0.00
32.46,-1.88,0.00
32.48,-1.88,0.00
32.50,-1.87,0.00
32.51,-1.86,0.00
32.53,-1.85,0.00
32.55,-1.84,0.00
32.57,-1.83,0.00
32.59,-1.82,0.00
32.61,-1.81,0.00
32.63,-1.80,0.00
32.64,-1.79,0.00
32.66,-1.79,0.00
32.68,-1.78,0.00
32.70,-1.77,0.00
32.72,-1.76,0.00
32.74,-1.75,0.00
32.76,-1.74,0.00
32.78,-1.73,0.00
32.80,-1.72,0.00
32.81,-1.71,0.00
32.83,-1.70,0.00
32.85,-1.69,0.00
32.87,-1.68,0.00
32.89,-1.67,0.00
32.91,-1.66,0.00
32.93,-1.65,0.00
32.95,-1.64,0.00
32.97,-1.63,0.00
32.99,-1.62,0.00
33.01,-1.61,0.00
33.02,-1.60,0.00
33.04,-1.59,0.00
33.06,-1.58,0.00
33.08,-1.57,0.00
33.10,-1.56,0.00
33.12,-1.55,0.00
33.14,-1.54,0.00
33.16,-1.53,0.00
33.18,-1.52,0.00
33.20,-1.51,0.00
33.22,-1.50,0.00
33.24,-1.49,0.00
33.26,-1.48,0.00
33.28,-1.47,0.00
33.30,-1.45,0.00
33.32,-1.44,0.00
33.34,-1.43,0.00
33.35,-1.42,0.00
33.37,-1.41,0.00
33.39,-1.40,0.00
33.41,-1.39,0.00
33.43,-1.38,0.00
33.45,-1.37,0.00
33.47,-1.36,0.00
33.49,-1.35,0.00
33.51,-1.34,0.00
33.53,-1.33,0.00
33.55,-1.31,0.00
33.57,-1.30,0.00
33.59,-1.29,0.00
33.61,-1.28,0.00
33.63,-1.27,0.00
33.65,-1.26,0.00
33.67,-1.25,0.00
33.69,-1.24,0.00
33.71,-1.23,0.00
33.73,-1.21,0.00
33.75,-1.20,0.00
33.77,-1.19,0.00
33.79,-1.18,0.00
33.81,-1.17,0.00
33.83,-1.16,0.00
33.85,-1.15,0.00
33.87,-1.13,0.00
33.89,-1.12,0.00
33.91,-1.11,0.00
33.93,-1.10,0.00
33.95,-1.09,0.00
33.97,-1.08,0.00
33.99,-1.07,0.00
34.01,-1.05,0.00
34.03,-1.04,0.00
34.06,-1.03,0.00
34.08,-1.02,0.00
34.10,-1.01,0.00
34.12,-1.00,0.00
34.14,-0.99,0.00
34.16,-0.97,0.00
34.18,-0.96,0.00
34.20,-0.95,0.00
34.22,-0.94,0.00
34.24,-0.93,0.00
34.26,-0.92,0.00
34.28,-0.90,0.00
34.30,-0.89,0.00
34.32,-0.88,0.00
34.34,-0.87,0.00
34.36,-0.86,0.00
34.38,-0.85,0.00
34.40,-0.83,0.00
34.42,-0.82,0.00
34.45,-0.81,0.00
34.47,-0.80,0.00
34.49,-0.79,0.00
34.51,-0.78,0.00
34.53,-0.76,0.00
34.55,-0.75,0.00
34.57,-0.74,0.00
34.59,-0.73,0.00
34.61,-0.72,0.00
34.63,-0.71,0.00
34.65,-0.69,0.00
34.67,-0.68,0.00
34.70,-0.67,0.00
34.72,-0.66,0.00
34.74,-0.65,0.00
34.76,-0.64,0.00
34.78,-0.62,0.00
34.80,-0.61,0.00
34.82,-0.60,0.00
34.84,-0.59,0.00
34.86,-0.58,0.00
34.88,-0.57,0.00
34.91,-0.55,0.00
34.93,-0.54,0.00
34.95,-0.53,0.00
34.97,-0.52,0.00
34.99,-0.51,0.00
35.01,-0.50,0.00
35.03,-0.48,0.00
35.05,-0.47,0.00
35.08,-0.46,0.00
35.10,-0.45,0.00
35.12,-0.44,0.00
35.14,-0.43,0.00
35.16,-0.41,0.00
35.18,-0.40,0.00
35.20,-0.39,0.00
35.22,-0.38,0.00
35.25,-0.37,0.00
35.27,-0.36,0.00
35.29,-0.35,0.00
35.31,-0.33,0.00
35.33,-0.32,0.00
35.35,-0.31,0.00
35.37,-0.30,0.00
35.40,-0.29,0.00
35.42,-0.28,0.00
35.44,-0.27,0.00
35.46,-0.26,0.00
35.48,-0.24,0.00
35.50,-0.23,0.00
35.53,-0.22,0.00
35.55,-0.21,0.00
35.57,-0.20,0.00
35.59,-0.19,0.00
35.61,-0.18,0.00
35.63,-0.17,0.00
35.66,-0.16,0.00
35.68,-0.14,0.00
35.70,-0.13,0.00
35.72,-0.12,0.00
35.74,-0.11,0.00
35.77,-0.10,0.00
35.79,-0.09,0.00
35.81,-0.08,0.00
35.83,-0.07,0.00
35.85,-0.06,0.00
35.87,-0.05,0.00
35.90,-0.04,0.00
35.92,-0.02,0.00
35.94,-0.01,0.00
35.96,-0.00,0.00
35.98,0.01,0.00
36.01,0.02,0.00
36.03,0.03,0.00
36.05,0.04,0.00
36.07,0.05,0.00
36.10,0.06,0.00
36.12,0.07,0.00
36.14,0.08,0.00
36.16,0.09,0.00
36.18,0.10,0.00
36.21,0.11,0.00
36.23,0.12,0.00
36.25,0.13,0.00
36.27,0.14,0.00
36.30,0.15,0.00
36.32,0.16,0.00
36.34,0.17,0.00
36.36,0.18,0.00
36.38,0.19,0.00
36.41,0.20,0.00
36.43,0.21,0.00
36.45,0.22,0.00
36.47,0.23,0.00
36.50,0.24,0.00
36.52,0.25,0.00
36.54,0.26,0.00
36.56,0.27,0.00
36.59,0.28,0.00
36.61,0.29,0.00
36.63,0.30,0.00
36.66,0.31,0.00
36.68,0.32,0.00
36.70,0.33,0.00
36.72,0.33,0.00
36.75,0.34,0.00
36.77,0.35,0.00
36.79,0.36,0.00
36.81,0.37,0.00
36.84,0.38,0.00
36.86,0.39,0.00
36.88,0.40,0.00
36.91,0.41,0.00
36.93,0.42,0.00
36.95,0.42,0.00
36.97,0.43,0.00
37.00,0.44,0.00
37.02,0.45,0.00
37.04,0.46,0.00
37.07,0.47,0.00
37.09,0.47,0.00
37.11,0.48,0.00
37.13,0.49,0.00
37.16,0.50,0.00
37.18,0.51,0.00
37.20,0.52,0.00
37.23,0.52,0.00
37.25,0.53,0.00
37.27,0.54,0.00
37.30,0.55,0.00
37.32,0.55,0.00
37.34,0.56,0.00
37.37,0.57,0.00
37.39,0.58,0.00
37.41,0.58,0.00
37.44,0.59,0.00
37.46,0.60,0.00
37.48,0.61,0.00
37.51,0.61,0.00
37.53,0.62,0.00
37.55,0.63,0.00
37.58,0.63,0.00
37.60,0.64,0.00
37.62,0.65,0.00
37.65,0.66,0.00
37.67,0.66,0.00
37.69,0.67,0.00
37.72,0.68,0.00
37.74,0.68,0.00
37.76,0.69,0.00
37.79,0.69,0.00
37.81,0.70,0.00
37.84,0.71,0.00
37.86,0.71,0.00
37.88,0.72,0.00
37.91,0.72,0.00
37.93,0.73,0.00
37.95,0.74,0.00
37.98,0.74,0.00
38.00,0.75,0.00
38.02,0.75,0.00
38.05,0.76,0.00
38.07,0.76,0.00
38.10,0.77,0.00
38.12,0.77,0.00
38.14,0.78,0.00
38.17,0.78,0.00
38.19,0.79,0.00
38.22,0.79,0.00
38.24,0.80,0.00
38.26,0.80,0.00
38.29,0.81,0.00
38.31,0.81,0.00
38.34,0.82,0.00
38.36,0.82,0.00
38.38,0.83,0.00
38.41,0.83,0.00
38.43,0.84,0.00
38.46,0.84,0.00
38.48,0.84,0.00
38.50,0.85,0.00
38.53,0.85,0.00
38.55,0.85,0.00
38.58,0.86,0.00
38.60,0.86,0.00
38.62,0.87,0.00
38.65,0.87,0.00
38.67,0.87,0.00
38.70,0.87,0.00
38.72,0.88,0.00
38.74,0.88,0.00
38.77,0.88,0.00
38.79,0.89,0.00
38.82,0.89,0.00
38.84,0.89,0.00
38.87,0.89,0.00
38.89,0.90,0.00
38.91,0.90,0.00
38.94,0.90,0.00
38.96,0.90,0.00
38.99,0.91,0.00
39.01,0.91,0.00
39.03,0.91,0.00
39.06,0.91,0.00
39.08,0.91,0.00
39.11,0.91,0.00
39.13,0.92,0.00
39.16,0.92,0.00
39.18,0.92,0.00
39.20,0.92,0.00
39.23,0.92,0.00
39.25,0.92,0.00
39.28,0.92,0.00
39.30,0.92,0.00
39.33,0.92,0.00
39.35,0.92,0.00
39.37,0.92,0.00
39.40,0.92,0.00
39.42,0.92,0.00
39.45,0.92,0.00
39.47,0.92,0.00
39.49,0.92,0.00
39.52,0.92,0.00
39.54,0.92,0.00
39.57,0.92,0.00
39.59,0.92,0.00
39.62,0.92,0.00
39.64,0.92,0.00
39.66,0.92,0.00
39.69,0.92,0.00
39.71,0.92,0.00
39.74,0.92,0.00
39.76,0.92,0.00
39.78,0.92,0.00
39.81,0.91,0.00
39.83,0.91,0.00
39.86,0.91,0.00
39.88,0.91,0.00
39.90,0.91,0.00
39.93,0.91,0.00
39.95,0.90,0.00
39.98,0.90,0.00
40.00,0.90,0.00
0.00,-0.90,0.00
0.02,-0.90,0.00
0.03,-0.90,0.00
0.05,-0.89,0.00
0.06,-0.89,0.00
0.08,-0.89,0.00
0.10,-0.89,0.00
0.11,-0.89,0.00
0.13,-0.88,0.00
0.15,-0.88,0.00
0.16,-0.88,0.00
0.18,-0.88,0.00
0.20,-0.88,0.00
0.21,-0.88,0.00
0.23,-0.88,0.00
0.24,-0.87,0.00
0.26,-0.87,0.00
0.28,-0.87,0.00
0.29,-0.87,0.00
0.31,-0.87,0.00
0.33,-0.87,0.00
0.34,-0.87,0.00
0.36,-0.87,0.00
0.38,-0.87,0.00
0.39,-0.87,0.00
0.41,-0.87,0.00
0.43,-0.86,0.00
0.44,-0.86,0.00
0.46,-0.86,0.00
0.48,-0.86,0.00
0.49,-0.86,0.00
0.51,-0.86,0.00
0.53,-0.86,0.00
0.54,-0.86,0.00
0.56,-0.86,0.00
0.58,-0.86,0.00
0.60,-0.86,0.00
0.61,-0.86,0.00
0.63,-0.86,0.00
0.65,-0.87,0.00
0.66,-0.87,0.00
0.68,-0.87,0.00
0.70,-0.87,0.00
0.72,-0.87,0.00
0.73,-0.87,0.00
0.75,-0.87,0.00
0.77,-0.87,0.00
0.79,-0.87,0.00
0.80,-0.87,0.00
0.82,-0.87,0.00
0.84,-0.88,0.00
0.85,-0.88,0.00
0.87,-0.88,0.00
0.89,-0.88,0.00
0.91,-0.88,0.00
0.92,-0.88,0.00
0.94,-0.88,0.00
0.96,-0.89,0.00
0.98,-0.89,0.00
1.00,-0.89,0.00
1.01,-0.89,0.00
1.03,-0.89,0.00
1.05,-0.90,0.00
1.07,-0.90,0.00
1.08,-0.90,0.00
1.10,-0.90,0.00
1.12,-0.91,0.00
1.14,-0.91,0.00
1.16,-0.91,0.00
1.17,-0.91,0.00
1.19,-0.92,0.00
1.21,-0.92,0.00
1.23,-0.92,0.00
1.25,-0.93,0.00
1.26,-0.93,0.00
1.28,-0.93,0.00
1.30,-0.93,0.00
1.32,-0.94,0.00
1.34,-0.94,0.00
1.36,-0.95,0.00
1.37,-0.95,0.00
1.39,-0.95,0.00
1.41,-0.96,0.00
1.43,-0.96,0.00
1.45,-0.96,0.00
1.47,-0.97,0.00
1.48,-0.97,0.00
1.50,-0.98,0.00
1.52,-0.98,0.00
1.54,-0.98,0.00
1.56,-0.99,0.00
1.58,-0.99,0.00
1.60,-1.00,0.00
1.62,-1.00,0.00
1.63,-1.01,0.00
1.65,-1.01,0.00
1.67,-1.02,0.00
1.69,-1.02,0.00
1.71,-1.03,0.00
1.73,-1.03,0.00
1.75,-1.04,0.00
1.77,-1.04,0.00
1.78,-1.05,0.00
1.80,-1.05,0.00
1.82,-1.06,0.00
1.84,-1.06,0.00
1.86,-1.07,0.00
1.88,-1.07,0.00
1.90,-1.08,0.00
1.92,-1.08,0.00
1.94,-1.09,0.00
1.96,-1.10,0.00
1.97,-1.10,0.00
1.99,-1.11,0.00
2.01,-1.11,0.00
2.03,-1.12,0.00
2.05,-1.13,0.00
2.07,-1.13,0.00
2.09,-1.14,0.00
2.11,-1.14,0.00
2.13,-1.15,0.00
2.15,-1.16,0.00
2.17,-1.16,0.00
2.19,-1.17,0.00
2.21,-1.18,0.00
2.22,-1.18,0.00
2.24,-1.19,0.00
2.26,-1.20,0.00
2.28,-1.21,0.00
2.30,-1.21,0.00
2.32,-1.22,0.00
2.34,-1.23,0.00
2.36,-1.23,0.00
2.38,-1.24,0.00
2.40,-1.25,0.00
2.42,-1.26,0.00
2.44,-1.26,0.00
2.46,-1.27,0.00
2.48,-1.28,0.00
2.50,-1.29,0.00
2.52,-1.29,0.00
2.54,-1.30,0.00
2.56,-1.31,0.00
2.58,-1.32,0.00
2.60,-1.33,0.00
2.62,-1.33,0.00
2.64,-1.34,0.00
2.66,-1.35,0.00
2.68,-1.36,0.00
2.69,-1.37,0.00
2.71,-1.37,0.00
2.73,-1.38,0.00
2.75,-1.39,0.00
2.77,-1.40,0.00
2.79,-1.41,0.00
2.81,-1.42,0.00
2.83,-1.43,0.00
2.85,-1.43,0.00
2.87,-1.44,0.00
2.89,-1.45,0.00
2.91,-1.46,0.00
2.93,-1.47,0.00
2.95,-1.48,0.00
2.97,-1.49,0.00
2.99,-1.50,0.00
3.01,-1.51,0.00
3.03,-1.52,0.00
3.05,-1.52,0.00
3.07,-1.53,0.00
3.09,-1.54,0.00
3.11,-1.55,0.00
3.13,-1.56,0.00
3.15,-1.57,0.00
3.17,-1.58,0.00
3.19,-1.59,0.00
3.21,-1.60,0.00
3.23,-1.61,0.00
3.25,-1.62,0.00
3.27,-1.63,0.00
3.29,-1.64,0.00
3.31,-1.65,0.00
3.33,-1.66,0.00
3.35,-1.67,0.00
3.37,-1.68,0.00
3.39,-1.69,0.00
3.41,-1.70,0.00
3.43,-1.71,0.00
3.46,-1.72,0.00
3.48,-1.73,0.00
3.50,-1.74,0.00
3.52,-1.75,0.00
3.54,-1.76,0.00
3.56,-1.77,0.00
3.58,-1.78,0.00
3.60,-1.79,0.00
3.62,-1.80,0.00
3.64,-1.81,0.00
3.66,-1.82,0.00
3.68,-1.83,0.00
