27.51,-1.75,0.00
27.52,-1.76,0.00
27.53,-1.76,0.00
27.54,-1.77,0.00
27.55,-1.77,0.00
27.56,-1.78,0.00
27.57,-1.78,0.00
27.57,-1.78,0.00
27.58,-1.79,0.00
27.59,-1.79,0.00
27.60,-1.80,0.00
27.61,-1.80,0.00
27.62,-1.81,0.00
27.63,-1.81,0.00
27.63,-1.82,0.00
27.64,-1.82,0.00
27.65,-1.82,0.00
27.66,-1.83,0.00
27.67,-1.83,0.00
27.68,-1.84,0.00
27.69,-1.84,0.00
27.70,-1.85,0.00
27.70,-1.85,0.00
27.71,-1.86,0.00
27.72,-1.86,0.00
27.73,-1.86,0.00
27.74,-1.87,0.00
27.75,-1.87,0.00
27.76,-1.88,0.00
27.76,-1.88,0.00
27.77,-1.89,0.00
27.78,-1.89,0.00
27.79,-1.89,0.00
27.80,-1.90,0.00
27.81,-1.90,0.00
27.82,-1.91,0.00
27.83,-1.91,0.00
27.83,-1.92,0.00
27.84,-1.92,0.00
27.85,-1.92,0.00
27.86,-1.93,0.00
27.87,-1.93,0.00
27.88,-1.94,0.00
27.89,-1.94,0.00
27.90,-1.95,0.00
27.90,-1.95,0.00
27.91,-1.95,0.00
27.92,-1.96,0.00
27.93,-1.96,0.00
27.94,-1.97,0.00
27.95,-1.97,0.00
27.96,-1.97,0.00
27.97,-1.98,0.00
27.97,-1.98,0.00
27.98,-1.99,0.00
27.99,-1.99,0.00
28.00,-2.00,0.00
28.01,-2.00,0.00
28.02,-2.00,0.00
28.03,-2.01,0.00
28.04,-2.01,0.00
28.05,-2.02,0.00
28.05,-2.02,0.00
28.06,-2.02,0.00
28.07,-2.03,0.00
28.08,-2.03,0.00
28.09,-2.04,0.00
28.10,-2.04,0.00
28.11,-2.04,0.00
28.12,-2.05,0.00
28.12,-2.05,0.00
28.13,-2.06,0.00
28.14,-2.06,0.00
28.15,-2.06,0.00
28.16,-2.07,0.00
28.17,-2.07,0.00
28.18,-2.08,0.00
28.19,-2.08,0.00
28.20,-2.08,0.00
28.20,-2.09,0.00
28.21,-2.09,0.00
28.22,-2.09,0.00
28.23,-2.10,0.00
28.24,-2.10,0.00
28.25,-2.11,0.00
28.26,-2.11,0.00
28.27,-2.11,0.00
28.28,-2.12,0.00
28.29,-2.12,0.00
28.29,-2.13,0.00
28.30,-2.13,0.00
28.31,-2.13,0.00
28.32,-2.14,0.00
28.33,-2.14,0.00
28.34,-2.14,0.00
28.35,-2.15,0.00
28.36,-2.15,0.00
28.37,-2.15,0.00
28.38,-2.16,0.00
28.38,-2.16,0.00
28.39,-2.17,0.00
28.40,-2.17,0.00
28.41,-2.17,0.00
28.42,-2.18,0.00
28.43,-2.18,0.00
28.44,-2.18,0.00
28.45,-2.19,0.00
28.46,-2.19,0.00
28.47,-2.19,0.00
28.47,-2.20,0.00
28.48,-2.20,0.00
28.49,-2.20,0.00
28.50,-2.21,0.00
28.51,-2.21,0.00
28.52,-2.21,0.00
28.53,-2.22,0.00
28.54,-2.22,0.00
28.55,-2.22,0.00
28.56,-2.23,0.00
28.57,-2.23,0.00
28.57,-2.23,0.00
28.58,-2.24,0.00
28.59,-2.24,0.00
28.60,-2.24,0.00
28.61,-2.25,0.00
28.62,-2.25,0.00
28.63,-2.25,0.00
28.64,-2.26,0.00
28.65,-2.26,0.00
28.66,-2.26,0.00
28.67,-2.27,0.00
28.68,-2.27,0.00
28.68,-2.27,0.00
28.69,-2.28,0.00
28.70,-2.28,0.00
28.71,-2.28,0.00
28.72,-2.29,0.00
28.73,-2.29,0.00
28.74,-2.29,0.00
28.75,-2.30,0.00
28.76,-2.30,0.00
28.77,-2.30,0.00
28.78,-2.30,0.00
28.79,-2.31,0.00
28.80,-2.31,0.00
28.80,-2.31,0.00
28.81,-2.32,0.00
28.82,-2.32,0.00
28.83,-2.32,0.00
28.84,-2.33,0.00
28.85,-2.33,0.00
28.86,-2.33,0.00
28.87,-2.33,0.00
28.88,-2.34,0.00
28.89,-2.34,0.00
28.90,-2.34,0.00
28.91,-2.34,0.00
28.92,-2.35,0.00
28.93,-2.35,0.00
28.93,-2.35,0.00
28.94,-2.36,0.00
28.95,-2.36,0.00
28.96,-2.36,0.00
28.97,-2.36,0.00
28.98,-2.37,0.00
28.99,-2.37,0.00
29.00,-2.37,0.00
29.01,-2.37,0.00
29.02,-2.38,0.00
29.03,-2.38,0.00
29.04,-2.38,0.00
29.05,-2.38,0.00
29.06,-2.39,0.00
29.07,-2.39,0.00
29.08,-2.39,0.00
29.08,-2.39,0.00
29.09,-2.40,0.00
29.10,-2.40,0.00
29.11,-2.40,0.00
29.12,-2.40,0.00
29.13,-2.41,0.00
29.14,-2.41,0.00
29.15,-2.41,0.00
29.16,-2.41,0.00
29.17,-2.41,0.00
29.18,-2.42,0.00
29.19,-2.42,0.00
29.20,-2.42,0.00
29.21,-2.42,0.00
29.22,-2.43,0.00
29.23,-2.43,0.00
29.24,-2.43,0.00
29.25,-2.43,0.00
29.25,-2.43,0.00
29.26,-2.44,0.00
29.27,-2.44,0.00
29.28,-2.44,0.00
29.29,-2.44,0.00
29.30,-2.44,0.00
29.31,-2.45,0.00
29.32,-2.45,0.00
29.33,-2.45,0.00
29.34,-2.45,0.00
29.35,-2.45,0.00
29.36,-2.46,0.00
29.37,-2.46,0.00
29.38,-2.46,0.00
29.39,-2.46,0.00
29.40,-2.46,0.00
29.41,-2.46,0.00
29.42,-2.47,0.00
29.43,-2.47,0.00
29.44,-2.47,0.00
29.45,-2.47,0.00
29.46,-2.47,0.00
29.46,-2.47,0.00
29.47,-2.48,0.00
29.48,-2.48,0.00
29.49,-2.48,0.00
29.50,-2.48,0.00
29.51,-2.48,0.00
29.52,-2.48,0.00
29.53,-2.48,0.00
29.54,-2.49,0.00
29.55,-2.49,0.00
29.56,-2.49,0.00
29.57,-2.49,0.00
29.58,-2.49,0.00
29.59,-2.49,0.00
29.60,-2.49,0.00
29.61,-2.49,0.00
29.62,-2.50,0.00
29.63,-2.50,0.00
29.64,-2.50,0.00
29.65,-2.50,0.00
29.66,-2.50,0.00
29.67,-2.50,0.00
29.68,-2.50,0.00
29.69,-2.50,0.00
29.70,-2.50,0.00
29.71,-2.51,0.00
29.72,-2.51,0.00
29.72,-2.51,0.00
29.73,-2.51,0.00
29.74,-2.51,0.00
29.75,-2.51,0.00
29.76,-2.51,0.00
29.77,-2.51,0.00
29.78,-2.51,0.00
29.79,-2.51,0.00
29.80,-2.51,0.00
29.81,-2.51,0.00
29.82,-2.52,0.00
29.83,-2.52,0.00
29.84,-2.52,0.00
29.85,-2.52,0.00
29.86,-2.52,0.00
29.87,-2.52,0.00
29.88,-2.52,0.00
29.89,-2.52,0.00
29.90,-2.52,0.00
29.91,-2.52,0.00
29.92,-2.52,0.00
29.93,-2.52,0.00
29.94,-2.52,0.00
29.95,-2.52,0.00
29.96,-2.52,0.00
29.97,-2.52,0.00
29.98,-2.52,0.00
29.99,-2.52,0.00
30.00,-2.52,0.00
30.01,-2.52,0.00
30.02,-2.52,0.00
30.03,-2.52,0.00
30.04,-2.52,0.00
30.04,-2.52,0.00
30.05,-2.52,0.00
30.06,-2.52,0.00
30.07,-2.52,0.00
30.08,-2.52,0.00
30.09,-2.52,0.00
30.10,-2.52,0.00
30.11,-2.52,0.00
30.12,-2.52,0.00
30.13,-2.52,0.00
30.14,-2.52,0.00
30.15,-2.52,0.00
30.16,-2.52,0.00
30.17,-2.52,0.00
30.18,-2.52,0.00
30.19,-2.52,0.00
30.20,-2.52,0.00
30.21,-2.52,0.00
30.22,-2.52,0.00
30.23,-2.52,0.00
30.24,-2.52,0.00
30.25,-2.52,0.00
30.26,-2.52,0.00
30.27,-2.52,0.00
30.28,-2.52,0.00
30.29,-2.52,0.00
30.30,-2.52,0.00
30.31,-2.52,0.00
30.32,-2.52,0.00
30.33,-2.52,0.00
30.34,-2.52,0.00
30.35,-2.52,0.00
30.36,-2.51,0.00
30.37,-2.51,0.00
30.37,-2.51,0.00
30.38,-2.51,0.00
30.39,-2.51,0.00
30.40,-2.51,0.00
30.41,-2.51,0.00
30.42,-2.51,0.00
30.43,-2.51,0.00
30.44,-2.51,0.00
30.45,-2.51,0.00
30.46,-2.51,0.00
30.47,-2.50,0.00
30.48,-2.50,0.00
30.49,-2.50,0.00
30.50,-2.50,0.00
30.51,-2.50,0.00
30.52,-2.50,0.00
30.53,-2.50,0.00
30.54,-2.50,0.00
30.55,-2.50,0.00
30.56,-2.50,0.00
30.57,-2.49,0.00
30.58,-2.49,0.00
30.59,-2.49,0.00
30.60,-2.49,0.00
30.61,-2.49,0.00
30.62,-2.49,0.00
30.63,-2.49,0.00
30.64,-2.48,0.00
30.65,-2.48,0.00
30.65,-2.48,0.00
30.66,-2.48,0.00
30.67,-2.48,0.00
30.68,-2.48,0.00
30.69,-2.48,0.00
30.70,-2.47,0.00
30.71,-2.47,0.00
30.72,-2.47,0.00
30.73,-2.47,0.00
30.74,-2.47,0.00
30.75,-2.47,0.00
30.76,-2.47,0.00
30.77,-2.46,0.00
30.78,-2.46,0.00
30.79,-2.46,0.00
30.80,-2.46,0.00
30.81,-2.46,0.00
30.82,-2.46,0.00
30.83,-2.45,0.00
30.84,-2.45,0.00
30.85,-2.45,0.00
30.86,-2.45,0.00
30.87,-2.45,0.00
30.87,-2.44,0.00
30.88,-2.44,0.00
30.89,-2.44,0.00
30.90,-2.44,0.00
30.91,-2.44,0.00
30.92,-2.43,0.00
30.93,-2.43,0.00
30.94,-2.43,0.00
30.95,-2.43,0.00
30.96,-2.43,0.00
30.97,-2.42,0.00
30.98,-2.42,0.00
30.99,-2.42,0.00
31.00,-2.42,0.00
31.01,-2.42,0.00
31.02,-2.41,0.00
31.03,-2.41,0.00
31.04,-2.41,0.00
31.05,-2.41,0.00
31.06,-2.40,0.00
31.06,-2.40,0.00
31.07,-2.40,0.00
31.08,-2.40,0.00
31.09,-2.40,0.00
31.10,-2.39,0.00
31.11,-2.39,0.00
31.12,-2.39,0.00
31.13,-2.39,0.00
31.14,-2.38,0.00
31.15,-2.38,0.00
31.16,-2.38,0.00
31.17,-2.38,0.00
31.18,-2.37,0.00
31.19,-2.37,0.00
31.20,-2.37,0.00
31.21,-2.37,0.00
31.21,-2.36,0.00
31.22,-2.36,0.00
31.23,-2.36,0.00
31.24,-2.36,0.00
31.25,-2.35,0.00
31.26,-2.35,0.00
31.27,-2.35,0.00
31.28,-2.34,0.00
31.29,-2.34,0.00
31.30,-2.34,0.00
31.31,-2.34,0.00
31.32,-2.33,0.00
31.33,-2.33,0.00
31.34,-2.33,0.00
31.35,-2.33,0.00
31.35,-2.32,0.00
31.36,-2.32,0.00
31.37,-2.32,0.00
31.38,-2.31,0.00
31.39,-2.31,0.00
31.40,-2.31,0.00
31.41,-2.31,0.00
31.42,-2.30,0.00
31.43,-2.30,0.00
31.44,-2.30,0.00
31.45,-2.29,0.00
31.46,-2.29,0.00
31.47,-2.29,0.00
31.48,-2.28,0.00
31.48,-2.28,0.00
31.49,-2.28,0.00
31.50,-2.28,0.00
31.51,-2.27,0.00
31.52,-2.27,0.00
31.53,-2.27,0.00
31.54,-2.26,0.00
31.55,-2.26,0.00
31.56,-2.26,0.00
31.57,-2.25,0.00
31.58,-2.25,0.00
31.59,-2.25,0.00
31.59,-2.24,0.00
31.60,-2.24,0.00
31.61,-2.24,0.00
31.62,-2.23,0.00
31.63,-2.23,0.00
31.64,-2.23,0.00
31.65,-2.22,0.00
31.66,-2.22,0.00
31.67,-2.22,0.00
31.68,-2.21,0.00
31.69,-2.21,0.00
31.70,-2.21,0.00
31.70,-2.20,0.00
31.71,-2.20,0.00
31.72,-2.20,0.00
31.73,-2.19,0.00
31.74,-2.19,0.00
31.75,-2.19,0.00
31.76,-2.18,0.00
31.77,-2.18,0.00
31.78,-2.18,0.00
31.79,-2.17,0.00
31.80,-2.17,0.00
31.80,-2.17,0.00
31.81,-2.16,0.00
31.82,-2.16,0.00
31.83,-2.16,0.00
31.84,-2.15,0.00
31.85,-2.15,0.00
31.86,-2.15,0.00
31.87,-2.14,0.00
31.88,-2.14,0.00
31.89,-2.14,0.00
31.90,-2.13,0.00
31.90,-2.13,0.00
31.91,-2.12,0.00
31.92,-2.12,0.00
31.93,-2.12,0.00
31.94,-2.11,0.00
31.95,-2.11,0.00
31.96,-2.11,0.00
31.97,-2.10,0.00
31.98,-2.10,0.00
31.99,-2.10,0.00
31.99,-2.09,0.00
32.00,-2.09,0.00
32.01,-2.08,0.00
32.02,-2.08,0.00
32.03,-2.08,0.00
32.04,-2.07,0.00
32.05,-2.07,0.00
32.06,-2.07,0.00
32.07,-2.06,0.00
32.07,-2.06,0.00
32.08,-2.05,0.00
32.09,-2.05,0.00
32.10,-2.05,0.00
32.11,-2.04,0.00
32.12,-2.04,0.00
32.13,-2.03,0.00
32.14,-2.03,0.00
32.15,-2.03,0.00
32.16,-2.02,0.00
32.16,-2.02,0.00
32.17,-2.02,0.00
32.18,-2.01,0.00
32.19,-2.01,0.00
32.20,-2.00,0.00
32.21,-2.00,0.00
32.22,-2.00,0.00
32.23,-1.99,0.00
32.24,-1.99,0.00
32.24,-1.98,0.00
32.25,-1.98,0.00
32.26,-1.98,0.00
32.27,-1.97,0.00
32.28,-1.97,0.00
32.29,-1.96,0.00
32.30,-1.96,0.00
32.31,-1.96,0.00
32.31,-1.95,0.00
32.32,-1.95,0.00
32.33,-1.94,0.00
32.34,-1.94,0.00
32.35,-1.94,0.00
32.36,-1.93,0.00
32.37,-1.93,0.00
32.38,-1.92,0.00
32.39,-1.92,0.00
32.39,-1.91,0.00
32.40,-1.91,0.00
32.41,-1.91,0.00
32.42,-1.90,0.00
32.43,-1.90,0.00
32.44,-1.89,0.00
32.45,-1.89,0.00
32.46,-1.89,0.00
32.46,-1.88,0.00
32.47,-1.88,0.00
32.48,-1.87,0.00
32.49,-1.87,0.00
32.50,-1.87,0.00
32.51,-1.86,0.00
32.52,-1.86,0.00
32.53,-1.85,0.00
32.53,-1.85,0.00
32.54,-1.84,0.00
32.55,-1.84,0.00
32.56,-1.84,0.00
32.57,-1.83,0.00
32.58,-1.83,0.00
32.59,-1.82,0.00
32.60,-1.82,0.00
32.60,-1.81,0.00
32.61,-1.81,0.00
32.62,-1.81,0.00
32.63,-1.80,0.00
32.64,-1.80,0.00
32.65,-1.79,0.00
32.66,-1.79,0.00
32.67,-1.78,0.00
32.67,-1.78,0.00
32.68,-1.78,0.00
32.69,-1.77,0.00
32.70,-1.77,0.00
32.71,-1.76,0.00
32.72,-1.76,0.00
32.73,-1.75,0.00
32.73,-1.75,0.00
32.74,-1.75,0.00
32.75,-1.74,0.00
32.76,-1.74,0.00
32.77,-1.73,0.00
32.78,-1.73,0.00
32.79,-1.72,0.00
32.80,-1.72,0.00
32.80,-1.71,0.00
32.81,-1.71,0.00
32.82,-1.71,0.00
32.83,-1.70,0.00
32.84,-1.70,0.00
32.85,-1.69,0.00
32.86,-1.69,0.00
32.86,-1.68,0.00
32.87,-1.68,0.00
32.88,-1.67,0.00
32.89,-1.67,0.00
32.90,-1.67,0.00
32.91,-1.66,0.00
32.92,-1.66,0.00
32.93,-1.65,0.00
32.93,-1.65,0.00
32.94,-1.64,0.00
32.95,-1.64,0.00
32.96,-1.63,0.00
32.97,-1.63,0.00
32.98,-1.63,0.00
32.99,-1.62,0.00
32.99,-1.62,0.00
33.00,-1.61,0.00
33.01,-1.61,0.00
33.02,-1.60,0.00
33.03,-1.60,0.00
33.04,-1.59,0.00
33.05,-1.59,0.00
33.05,-1.58,0.00
33.06,-1.58,0.00
33.07,-1.58,0.00
33.08,-1.57,0.00
33.09,-1.57,0.00
33.10,-1.56,0.00
33.11,-1.56,0.00
33.11,-1.55,0.00
33.12,-1.55,0.00
33.13,-1.54,0.00
33.14,-1.54,0.00
33.15,-1.53,0.00
33.16,-1.53,0.00
33.17,-1.53,0.00
33.17,-1.52,0.00
33.18,-1.52,0.00
33.19,-1.51,0.00
33.20,-1.51,0.00
33.21,-1.50,0.00
33.22,-1.50,0.00
33.23,-1.49,0.00
33.23,-1.49,0.00
33.24,-1.48,0.00
33.25,-1.48,0.00
33.26,-1.47,0.00
33.27,-1.47,0.00
33.28,-1.47,0.00
33.29,-1.46,0.00
33.29,-1.46,0.00
33.30,-1.45,0.00
33.31,-1.45,0.00
33.32,-1.44,0.00
33.33,-1.44,0.00
33.34,-1.43,0.00
33.35,-1.43,0.00
33.35,-1.42,0.00
33.36,-1.42,0.00
33.37,-1.41,0.00
33.38,-1.41,0.00
33.39,-1.40,0.00
33.40,-1.40,0.00
33.40,-1.40,0.00
33.41,-1.39,0.00
33.42,-1.39,0.00
33.43,-1.38,0.00
33.44,-1.38,0.00
33.45,-1.37,0.00
33.46,-1.37,0.00
33.46,-1.36,0.00
33.47,-1.36,0.00
33.48,-1.35,0.00
33.49,-1.35,0.00
33.50,-1.34,0.00
33.51,-1.34,0.00
33.52,-1.33,0.00
33.52,-1.33,0.00
33.53,-1.33,0.00
33.54,-1.32,0.00
33.55,-1.32,0.00
33.56,-1.31,0.00
33.57,-1.31,0.00
33.57,-1.30,0.00
33.58,-1.30,0.00
33.59,-1.29,0.00
33.60,-1.29,0.00
33.61,-1.28,0.00
33.62,-1.28,0.00
33.63,-1.27,0.00
33.63,-1.27,0.00
33.64,-1.26,0.00
33.65,-1.26,0.00
33.66,-1.25,0.00
33.67,-1.25,0.00
33.68,-1.24,0.00
33.69,-1.24,0.00
33.69,-1.24,0.00
33.70,-1.23,0.00
33.71,-1.23,0.00
33.72,-1.22,0.00
33.73,-1.22,0.00
33.74,-1.21,0.00
33.74,-1.21,0.00
33.75,-1.20,0.00
33.76,-1.20,0.00
33.77,-1.19,0.00
33.78,-1.19,0.00
33.79,-1.18,0.00
33.80,-1.18,0.00
33.80,-1.17,0.00
33.81,-1.17,0.00
33.82,-1.16,0.00
33.83,-1.16,0.00
33.84,-1.15,0.00
33.85,-1.15,0.00
33.85,-1.14,0.00
33.86,-1.14,0.00
33.87,-1.14,0.00
33.88,-1.13,0.00
33.89,-1.13,0.00
33.90,-1.12,0.00
33.91,-1.12,0.00
33.91,-1.11,0.00
33.92,-1.11,0.00
33.93,-1.10,0.00
33.94,-1.10,0.00
33.95,-1.09,0.00
33.96,-1.09,0.00
33.96,-1.08,0.00
33.97,-1.08,0.00
33.98,-1.07,0.00
33.99,-1.07,0.00
34.00,-1.06,0.00
34.01,-1.06,0.00
34.02,-1.05,0.00
34.02,-1.05,0.00
34.03,-1.04,0.00
34.04,-1.04,0.00
34.05,-1.04,0.00
34.06,-1.03,0.00
34.07,-1.03,0.00
34.07,-1.02,0.00
34.08,-1.02,0.00
34.09,-1.01,0.00
34.10,-1.01,0.00
34.11,-1.00,0.00
34.12,-1.00,0.00
34.13,-0.99,0.00
34.13,-0.99,0.00
34.14,-0.98,0.00
34.15,-0.98,0.00
34.16,-0.97,0.00
34.17,-0.97,0.00
34.18,-0.96,0.00
34.18,-0.96,0.00
34.19,-0.95,0.00
34.20,-0.95,0.00
34.21,-0.94,0.00
34.22,-0.94,0.00
34.23,-0.93,0.00
34.24,-0.93,0.00
34.24,-0.92,0.00
34.25,-0.92,0.00
34.26,-0.92,0.00
34.27,-0.91,0.00
34.28,-0.91,0.00
34.29,-0.90,0.00
34.29,-0.90,0.00
34.30,-0.89,0.00
34.31,-0.89,0.00
34.32,-0.88,0.00
34.33,-0.88,0.00
34.34,-0.87,0.00
34.35,-0.87,0.00
34.35,-0.86,0.00
34.36,-0.86,0.00
34.37,-0.85,0.00
34.38,-0.85,0.00
34.39,-0.84,0.00
34.40,-0.84,0.00
34.40,-0.83,0.00
34.41,-0.83,0.00
34.42,-0.82,0.00
34.43,-0.82,0.00
34.44,-0.81,0.00
34.45,-0.81,0.00
34.45,-0.81,0.00
34.46,-0.80,0.00
34.47,-0.80,0.00
34.48,-0.79,0.00
34.49,-0.79,0.00
34.50,-0.78,0.00
34.51,-0.78,0.00
34.51,-0.77,0.00
34.52,-0.77,0.00
34.53,-0.76,0.00
34.54,-0.76,0.00
34.55,-0.75,0.00
34.56,-0.75,0.00
34.57,-0.74,0.00
34.57,-0.74,0.00
34.58,-0.73,0.00
34.59,-0.73,0.00
34.60,-0.72,0.00
34.61,-0.72,0.00
34.62,-0.71,0.00
34.62,-0.71,0.00
34.63,-0.71,0.00
34.64,-0.70,0.00
34.65,-0.70,0.00
34.66,-0.69,0.00
34.67,-0.69,0.00
34.68,-0.68,0.00
34.68,-0.68,0.00
34.69,-0.67,0.00
34.70,-0.67,0.00
34.71,-0.66,0.00
34.72,-0.66,0.00
34.73,-0.65,0.00
34.73,-0.65,0.00
34.74,-0.64,0.00
34.75,-0.64,0.00
34.76,-0.63,0.00
34.77,-0.63,0.00
34.78,-0.63,0.00
34.79,-0.62,0.00
34.79,-0.62,0.00
34.80,-0.61,0.00
34.81,-0.61,0.00
34.82,-0.60,0.00
34.83,-0.60,0.00
34.84,-0.59,0.00
34.84,-0.59,0.00
34.85,-0.58,0.00
34.86,-0.58,0.00
34.87,-0.57,0.00
34.88,-0.57,0.00
34.89,-0.56,0.00
34.90,-0.56,0.00
34.90,-0.55,0.00
34.91,-0.55,0.00
34.92,-0.55,0.00
34.93,-0.54,0.00
34.94,-0.54,0.00
34.95,-0.53,0.00
34.96,-0.53,0.00
34.96,-0.52,0.00
34.97,-0.52,0.00
34.98,-0.51,0.00
34.99,-0.51,0.00
35.00,-0.50,0.00
35.01,-0.50,0.00
35.02,-0.49,0.00
35.02,-0.49,0.00
35.03,-0.48,0.00
35.04,-0.48,0.00
35.05,-0.48,0.00
35.06,-0.47,0.00
35.07,-0.47,0.00
35.07,-0.46,0.00
35.08,-0.46,0.00
35.09,-0.45,0.00
35.10,-0.45,0.00
35.11,-0.44,0.00
35.12,-0.44,0.00
35.13,-0.43,0.00
35.13,-0.43,0.00
35.14,-0.42,0.00
35.15,-0.42,0.00
35.16,-0.41,0.00
35.17,-0.41,0.00
35.18,-0.41,0.00
35.19,-0.40,0.00
35.19,-0.40,0.00
35.20,-0.39,0.00
35.21,-0.39,0.00
35.22,-0.38,0.00
35.23,-0.38,0.00
35.24,-0.37,0.00
35.25,-0.37,0.00
35.25,-0.36,0.00
35.26,-0.36,0.00
35.27,-0.36,0.00
35.28,-0.35,0.00
35.29,-0.35,0.00
17.71,-1.12,0.00
17.72,-1.12,0.00
17.73,-1.11,0.00
17.74,-1.11,0.00
17.75,-1.11,0.00
17.76,-1.10,0.00
17.77,-1.10,0.00
17.78,-1.10,0.00
17.79,-1.10,0.00
17.80,-1.09,0.00
17.81,-1.09,0.00
17.82,-1.09,0.00
17.83,-1.08,0.00
17.84,-1.08,0.00
17.85,-1.08,0.00
17.86,-1.07,0.00
17.87,-1.07,0.00
17.88,-1.07,0.00
17.89,-1.07,0.00
17.90,-1.06,0.00
17.91,-1.06,0.00
17.92,-1.06,0.00
17.93,-1.05,0.00
17.94,-1.05,0.00
17.95,-1.05,0.00
17.96,-1.05,0.00
17.97,-1.04,0.00
17.98,-1.04,0.00
17.99,-1.04,0.00
18.00,-1.03,0.00
18.01,-1.03,0.00
18.02,-1.03,0.00
18.03,-1.03,0.00
18.04,-1.02,0.00
18.05,-1.02,0.00
18.06,-1.02,0.00
18.07,-1.02,0.00
18.08,-1.01,0.00
18.09,-1.01,0.00
18.10,-1.01,0.00
18.11,-1.01,0.00
18.12,-1.00,0.00
18.13,-1.00,0.00
18.14,-1.00,0.00
18.15,-1.00,0.00
18.16,-0.99,0.00
18.17,-0.99,0.00
18.18,-0.99,0.00
18.19,-0.99,0.00
18.20,-0.98,0.00
18.21,-0.98,0.00
18.22,-0.98,0.00
18.23,-0.98,0.00
18.24,-0.97,0.00
18.25,-0.97,0.00
18.27,-0.97,0.00
18.28,-0.97,0.00
18.29,-0.96,0.00
18.30,-0.96,0.00
18.31,-0.96,0.00
18.32,-0.96,0.00
18.33,-0.96,0.00
18.34,-0.95,0.00
18.35,-0.95,0.00
18.36,-0.95,0.00
18.37,-0.95,0.00
18.38,-0.94,0.00
18.39,-0.94,0.00
18.40,-0.94,0.00
18.41,-0.94,0.00
18.42,-0.94,0.00
18.43,-0.93,0.00
18.44,-0.93,0.00
18.45,-0.93,0.00
18.46,-0.93,0.00
18.47,-0.93,0.00
18.48,-0.92,0.00
18.49,-0.92,0.00
18.50,-0.92,0.00
18.51,-0.92,0.00
18.52,-0.92,0.00
18.53,-0.92,0.00
18.54,-0.91,0.00
18.55,-0.91,0.00
18.56,-0.91,0.00
18.57,-0.91,0.00
18.58,-0.91,0.00
18.59,-0.91,0.00
18.60,-0.90,0.00
18.61,-0.90,0.00
18.62,-0.90,0.00
18.63,-0.90,0.00
18.64,-0.90,0.00
18.65,-0.90,0.00
18.67,-0.89,0.00
18.68,-0.89,0.00
18.69,-0.89,0.00
18.70,-0.89,0.00
18.71,-0.89,0.00
18.72,-0.89,0.00
18.73,-0.89,0.00
18.74,-0.88,0.00
18.75,-0.88,0.00
18.76,-0.88,0.00
18.77,-0.88,0.00
18.78,-0.88,0.00
18.79,-0.88,0.00
18.80,-0.88,0.00
18.81,-0.87,0.00
18.82,-0.87,0.00
18.83,-0.87,0.00
18.84,-0.87,0.00
18.85,-0.87,0.00
18.86,-0.87,0.00
18.87,-0.87,0.00
18.88,-0.87,0.00
18.89,-0.87,0.00
18.90,-0.86,0.00
18.91,-0.86,0.00
18.92,-0.86,0.00
18.93,-0.86,0.00
18.95,-0.86,0.00
18.96,-0.86,0.00
18.97,-0.86,0.00
18.98,-0.86,0.00
18.99,-0.86,0.00
19.00,-0.86,0.00
19.01,-0.86,0.00
19.02,-0.86,0.00
19.03,-0.85,0.00
19.04,-0.85,0.00
19.05,-0.85,0.00
19.06,-0.85,0.00
19.07,-0.85,0.00
19.08,-0.85,0.00
19.09,-0.85,0.00
19.10,-0.85,0.00
19.11,-0.85,0.00
19.12,-0.85,0.00
19.13,-0.85,0.00
19.14,-0.85,0.00
19.15,-0.85,0.00
19.16,-0.85,0.00
19.17,-0.85,0.00
19.18,-0.85,0.00
19.20,-0.85,0.00
19.21,-0.85,0.00
19.22,-0.85,0.00
19.23,-0.85,0.00
19.24,-0.85,0.00
19.25,-0.84,0.00
19.26,-0.84,0.00
19.27,-0.84,0.00
19.28,-0.84,0.00
19.29,-0.84,0.00
19.30,-0.84,0.00
19.31,-0.84,0.00
19.32,-0.84,0.00
19.33,-0.84,0.00
19.34,-0.84,0.00
19.35,-0.84,0.00
19.36,-0.84,0.00
19.37,-0.84,0.00
19.38,-0.84,0.00
19.39,-0.84,0.00
19.40,-0.84,0.00
19.41,-0.85,0.00
19.42,-0.85,0.00
19.44,-0.85,0.00
19.45,-0.85,0.00
19.46,-0.85,0.00
19.47,-0.85,0.00
19.48,-0.85,0.00
19.49,-0.85,0.00
19.50,-0.85,0.00
19.51,-0.85,0.00
19.52,-0.85,0.00
19.53,-0.85,0.00
19.54,-0.85,0.00
19.55,-0.85,0.00
19.56,-0.85,0.00
19.57,-0.85,0.00
19.58,-0.85,0.00
19.59,-0.85,0.00
19.60,-0.85,0.00
19.61,-0.85,0.00
19.62,-0.85,0.00
19.63,-0.86,0.00
19.64,-0.86,0.00
19.65,-0.86,0.00
19.66,-0.86,0.00
19.67,-0.86,0.00
19.69,-0.86,0.00
19.70,-0.86,0.00
19.71,-0.86,0.00
19.72,-0.86,0.00
19.73,-0.86,0.00
19.74,-0.86,0.00
19.75,-0.87,0.00
19.76,-0.87,0.00
19.77,-0.87,0.00
19.78,-0.87,0.00
19.79,-0.87,0.00
19.80,-0.87,0.00
19.81,-0.87,0.00
19.82,-0.87,0.00
19.83,-0.88,0.00
19.84,-0.88,0.00
19.85,-0.88,0.00
